BVP,start_time_unix,sampling_rate
-8.14,1630317320.0,64.0
-9.77,1630317320.0,64.0
-10.98,1630317320.0,64.0
-11.79,1630317320.0,64.0
-12.27,1630317320.0,64.0
-12.49,1630317320.0,64.0
-12.47,1630317320.0,64.0
-12.18,1630317320.0,64.0
-11.58,1630317320.0,64.0
-10.63,1630317320.0,64.0
-9.38,1630317320.0,64.0
-7.91,1630317320.0,64.0
-6.35,1630317320.0,64.0
-4.83,1630317320.0,64.0
-3.45,1630317320.0,64.0
-2.3,1630317320.0,64.0
-1.46,1630317320.0,64.0
-1.01,1630317320.0,64.0
-0.98,1630317320.0,64.0
-1.28,1630317320.0,64.0
-1.75,1630317320.0,64.0
-2.17,1630317320.0,64.0
-2.38,1630317320.0,64.0
-2.32,1630317320.0,64.0
-2.09,1630317320.0,64.0
-1.82,1630317320.0,64.0
-1.61,1630317320.0,64.0
-1.47,1630317320.0,64.0
-1.28,1630317320.0,64.0
-0.93,1630317320.0,64.0
-0.34,1630317320.0,64.0
0.44,1630317320.0,64.0
1.21,1630317320.0,64.0
1.76,1630317320.0,64.0
1.9,1630317320.0,64.0
1.57,1630317320.0,64.0
0.84,1630317320.0,64.0
-0.14,1630317320.0,64.0
-1.25,1630317320.0,64.0
-2.41,1630317320.0,64.0
-3.62,1630317320.0,64.0
-4.96,1630317320.0,64.0
-6.4,1630317320.0,64.0
-7.86,1630317320.0,64.0
-9.2,1630317320.0,64.0
-10.32,1630317320.0,64.0
-11.22,1630317320.0,64.0
-12.06,1630317320.0,64.0
-13.08,1630317320.0,64.0
-14.43,1630317320.0,64.0
-16.04,1630317320.0,64.0
-17.62,1630317320.0,64.0
-18.75,1630317320.0,64.0
-19.07,1630317320.0,64.0
-18.42,1630317320.0,64.0
-16.91,1630317320.0,64.0
-14.8,1630317320.0,64.0
-12.39,1630317320.0,64.0
-9.93,1630317320.0,64.0
-7.52,1630317320.0,64.0
-5.22,1630317320.0,64.0
-3.08,1630317320.0,64.0
-1.18,1630317320.0,64.0
0.34,1630317320.0,64.0
1.41,1630317320.0,64.0
1.98,1630317320.0,64.0
2.07,1630317320.0,64.0
1.75,1630317320.0,64.0
1.11,1630317320.0,64.0
0.25,1630317320.0,64.0
-0.77,1630317320.0,64.0
-1.91,1630317320.0,64.0
-3.16,1630317320.0,64.0
-4.56,1630317320.0,64.0
-6.12,1630317320.0,64.0
-7.93,1630317320.0,64.0
-10.01,1630317320.0,64.0
-12.35,1630317320.0,64.0
-14.9,1630317320.0,64.0
-17.54,1630317320.0,64.0
-20.12,1630317320.0,64.0
-22.47,1630317320.0,64.0
-24.43,1630317320.0,64.0
-25.88,1630317320.0,64.0
-26.79,1630317320.0,64.0
-27.14,1630317320.0,64.0
-26.96,1630317320.0,64.0
-26.29,1630317320.0,64.0
-25.14,1630317320.0,64.0
-23.53,1630317320.0,64.0
-21.51,1630317320.0,64.0
-19.18,1630317320.0,64.0
-16.66,1630317320.0,64.0
-14.11,1630317320.0,64.0
-11.68,1630317320.0,64.0
-9.49,1630317320.0,64.0
-7.62,1630317320.0,64.0
-6.07,1630317320.0,64.0
-4.75,1630317320.0,64.0
-3.46,1630317320.0,64.0
-1.94,1630317320.0,64.0
0.08,1630317320.0,64.0
2.79,1630317320.0,64.0
6.19,1630317320.0,64.0
10.1,1630317320.0,64.0
14.24,1630317320.0,64.0
18.33,1630317320.0,64.0
22.16,1630317320.0,64.0
25.66,1630317320.0,64.0
28.8,1630317320.0,64.0
31.58,1630317320.0,64.0
33.96,1630317320.0,64.0
35.88,1630317320.0,64.0
37.23,1630317320.0,64.0
37.89,1630317320.0,64.0
37.78,1630317320.0,64.0
36.84,1630317320.0,64.0
35.07,1630317320.0,64.0
32.54,1630317320.0,64.0
29.38,1630317320.0,64.0
25.7,1630317320.0,64.0
21.62,1630317320.0,64.0
17.24,1630317320.0,64.0
12.64,1630317320.0,64.0
7.99,1630317320.0,64.0
3.5,1630317320.0,64.0
-0.54,1630317320.0,64.0
-3.94,1630317320.0,64.0
-6.65,1630317320.0,64.0
-8.76,1630317320.0,64.0
-10.56,1630317320.0,64.0
-12.31,1630317320.0,64.0
-14.18,1630317320.0,64.0
-16.21,1630317320.0,64.0
-18.33,1630317320.0,64.0
-20.42,1630317320.0,64.0
-22.39,1630317320.0,64.0
-24.21,1630317320.0,64.0
-25.86,1630317320.0,64.0
-27.3,1630317320.0,64.0
-28.46,1630317320.0,64.0
-29.27,1630317320.0,64.0
-29.76,1630317320.0,64.0
-30.05,1630317320.0,64.0
-30.36,1630317320.0,64.0
-30.87,1630317320.0,64.0
-31.62,1630317320.0,64.0
-32.43,1630317320.0,64.0
-32.95,1630317320.0,64.0
-32.79,1630317320.0,64.0
-31.68,1630317320.0,64.0
-29.56,1630317320.0,64.0
-26.56,1630317320.0,64.0
-22.93,1630317320.0,64.0
-18.93,1630317320.0,64.0
-14.77,1630317320.0,64.0
-10.64,1630317320.0,64.0
-6.7,1630317320.0,64.0
-3.14,1630317320.0,64.0
-0.17,1630317320.0,64.0
2.09,1630317320.0,64.0
3.64,1630317320.0,64.0
4.56,1630317320.0,64.0
5.04,1630317320.0,64.0
5.32,1630317320.0,64.0
5.56,1630317320.0,64.0
5.96,1630317320.0,64.0
6.64,1630317320.0,64.0
7.69,1630317320.0,64.0
9.12,1630317320.0,64.0
10.9,1630317320.0,64.0
12.91,1630317320.0,64.0
15.03,1630317320.0,64.0
17.17,1630317320.0,64.0
19.24,1630317320.0,64.0
21.17,1630317320.0,64.0
22.84,1630317320.0,64.0
24.13,1630317320.0,64.0
24.89,1630317320.0,64.0
25.05,1630317320.0,64.0
24.62,1630317320.0,64.0
23.64,1630317320.0,64.0
22.15,1630317320.0,64.0
20.16,1630317320.0,64.0
17.68,1630317320.0,64.0
14.72,1630317320.0,64.0
11.43,1630317320.0,64.0
8.01,1630317320.0,64.0
4.64,1630317320.0,64.0
1.43,1630317320.0,64.0
-1.67,1630317320.0,64.0
-4.81,1630317320.0,64.0
-8.17,1630317320.0,64.0
-11.82,1630317320.0,64.0
-15.69,1630317320.0,64.0
-19.56,1630317320.0,64.0
-23.09,1630317320.0,64.0
-25.94,1630317320.0,64.0
-27.81,1630317320.0,64.0
-28.52,1630317320.0,64.0
-28.05,1630317320.0,64.0
-26.52,1630317320.0,64.0
-24.12,1630317320.0,64.0
-21.11,1630317320.0,64.0
-17.7,1630317320.0,64.0
-14.12,1630317320.0,64.0
-10.58,1630317320.0,64.0
-7.31,1630317320.0,64.0
-4.57,1630317320.0,64.0
-2.55,1630317320.0,64.0
-1.38,1630317320.0,64.0
-0.98,1630317320.0,64.0
-1.16,1630317320.0,64.0
-1.65,1630317320.0,64.0
-2.18,1630317320.0,64.0
-2.57,1630317320.0,64.0
-2.76,1630317320.0,64.0
-2.76,1630317320.0,64.0
-2.64,1630317320.0,64.0
-2.46,1630317320.0,64.0
-2.21,1630317320.0,64.0
-1.85,1630317320.0,64.0
-1.28,1630317320.0,64.0
-0.41,1630317320.0,64.0
0.84,1630317320.0,64.0
2.46,1630317320.0,64.0
4.33,1630317320.0,64.0
6.23,1630317320.0,64.0
7.88,1630317320.0,64.0
9.02,1630317320.0,64.0
9.49,1630317320.0,64.0
9.27,1630317320.0,64.0
8.5,1630317320.0,64.0
7.4,1630317320.0,64.0
6.24,1630317320.0,64.0
5.24,1630317320.0,64.0
4.53,1630317320.0,64.0
4.14,1630317320.0,64.0
3.94,1630317320.0,64.0
3.74,1630317320.0,64.0
3.28,1630317320.0,64.0
2.35,1630317320.0,64.0
0.89,1630317320.0,64.0
-1.0,1630317320.0,64.0
-2.99,1630317320.0,64.0
-4.62,1630317320.0,64.0
-5.38,1630317320.0,64.0
-4.93,1630317320.0,64.0
-3.08,1630317320.0,64.0
0.08,1630317320.0,64.0
4.3,1630317320.0,64.0
9.17,1630317320.0,64.0
14.24,1630317320.0,64.0
19.1,1630317320.0,64.0
23.41,1630317320.0,64.0
26.95,1630317320.0,64.0
29.64,1630317320.0,64.0
31.47,1630317320.0,64.0
32.5,1630317320.0,64.0
32.83,1630317320.0,64.0
32.55,1630317320.0,64.0
31.77,1630317320.0,64.0
30.62,1630317320.0,64.0
29.23,1630317320.0,64.0
27.74,1630317320.0,64.0
26.24,1630317320.0,64.0
24.74,1630317320.0,64.0
23.19,1630317320.0,64.0
21.51,1630317320.0,64.0
19.61,1630317320.0,64.0
17.44,1630317320.0,64.0
15.02,1630317320.0,64.0
12.41,1630317320.0,64.0
9.68,1630317320.0,64.0
6.94,1630317320.0,64.0
4.29,1630317320.0,64.0
1.79,1630317320.0,64.0
-0.56,1630317320.0,64.0
-2.81,1630317320.0,64.0
-5.08,1630317320.0,64.0
-7.38,1630317320.0,64.0
-9.68,1630317320.0,64.0
-11.8,1630317320.0,64.0
-13.54,1630317320.0,64.0
-14.74,1630317320.0,64.0
-15.37,1630317320.0,64.0
-15.47,1630317320.0,64.0
-15.19,1630317320.0,64.0
-14.64,1630317320.0,64.0
-13.93,1630317320.0,64.0
-13.1,1630317320.0,64.0
-12.14,1630317320.0,64.0
-11.0,1630317320.0,64.0
-9.56,1630317320.0,64.0
-7.66,1630317320.0,64.0
-5.13,1630317320.0,64.0
-1.83,1630317320.0,64.0
2.22,1630317320.0,64.0
6.8,1630317320.0,64.0
11.58,1630317320.0,64.0
16.13,1630317320.0,64.0
20.06,1630317320.0,64.0
23.05,1630317320.0,64.0
24.85,1630317320.0,64.0
25.34,1630317320.0,64.0
24.51,1630317320.0,64.0
22.42,1630317320.0,64.0
19.31,1630317320.0,64.0
15.53,1630317320.0,64.0
11.5,1630317320.0,64.0
7.61,1630317320.0,64.0
4.16,1630317320.0,64.0
1.31,1630317320.0,64.0
-0.93,1630317320.0,64.0
-2.64,1630317320.0,64.0
-3.9,1630317320.0,64.0
-4.74,1630317320.0,64.0
-5.12,1630317320.0,64.0
-5.01,1630317320.0,64.0
-4.39,1630317320.0,64.0
-3.37,1630317320.0,64.0
-2.11,1630317320.0,64.0
-0.84,1630317320.0,64.0
0.22,1630317320.0,64.0
0.91,1630317320.0,64.0
1.11,1630317320.0,64.0
0.77,1630317320.0,64.0
-0.09,1630317320.0,64.0
-1.45,1630317320.0,64.0
-3.22,1630317320.0,64.0
-5.3,1630317320.0,64.0
-7.59,1630317320.0,64.0
-10.05,1630317320.0,64.0
-12.71,1630317320.0,64.0
-15.64,1630317320.0,64.0
-18.93,1630317320.0,64.0
-22.56,1630317320.0,64.0
-26.32,1630317320.0,64.0
-29.85,1630317320.0,64.0
-32.62,1630317320.0,64.0
-34.11,1630317320.0,64.0
-33.96,1630317320.0,64.0
-32.04,1630317320.0,64.0
-28.54,1630317320.0,64.0
-23.9,1630317320.0,64.0
-18.68,1630317320.0,64.0
-13.41,1630317320.0,64.0
-8.52,1630317320.0,64.0
-4.27,1630317320.0,64.0
-0.77,1630317320.0,64.0
2.01,1630317320.0,64.0
4.2,1630317320.0,64.0
6.06,1630317320.0,64.0
7.85,1630317320.0,64.0
9.81,1630317320.0,64.0
12.1,1630317320.0,64.0
14.73,1630317320.0,64.0
17.53,1630317320.0,64.0
20.24,1630317320.0,64.0
22.51,1630317320.0,64.0
24.08,1630317320.0,64.0
24.8,1630317320.0,64.0
24.72,1630317320.0,64.0
23.99,1630317320.0,64.0
22.88,1630317320.0,64.0
21.61,1630317320.0,64.0
20.33,1630317320.0,64.0
19.03,1630317320.0,64.0
17.65,1630317320.0,64.0
16.08,1630317320.0,64.0
14.28,1630317320.0,64.0
12.24,1630317320.0,64.0
10.02,1630317320.0,64.0
7.73,1630317320.0,64.0
5.44,1630317320.0,64.0
3.2,1630317320.0,64.0
1.02,1630317320.0,64.0
-1.16,1630317320.0,64.0
-3.46,1630317320.0,64.0
-5.98,1630317320.0,64.0
-8.81,1630317320.0,64.0
-11.87,1630317320.0,64.0
-14.93,1630317320.0,64.0
-17.58,1630317320.0,64.0
-19.33,1630317320.0,64.0
-19.73,1630317320.0,64.0
-18.47,1630317320.0,64.0
-15.46,1630317320.0,64.0
-10.89,1630317320.0,64.0
-5.21,1630317320.0,64.0
0.97,1630317320.0,64.0
6.97,1630317320.0,64.0
12.2,1630317320.0,64.0
16.28,1630317320.0,64.0
19.06,1630317320.0,64.0
20.62,1630317320.0,64.0
21.17,1630317320.0,64.0
20.94,1630317320.0,64.0
20.14,1630317320.0,64.0
18.86,1630317320.0,64.0
17.16,1630317320.0,64.0
15.1,1630317320.0,64.0
12.79,1630317320.0,64.0
10.4,1630317320.0,64.0
8.07,1630317320.0,64.0
5.9,1630317320.0,64.0
3.91,1630317320.0,64.0
2.04,1630317320.0,64.0
0.28,1630317320.0,64.0
-1.33,1630317320.0,64.0
-2.63,1630317320.0,64.0
-3.48,1630317320.0,64.0
-3.83,1630317320.0,64.0
-3.82,1630317320.0,64.0
-3.74,1630317320.0,64.0
-3.93,1630317320.0,64.0
-4.61,1630317320.0,64.0
-5.81,1630317320.0,64.0
-7.37,1630317320.0,64.0
-9.02,1630317320.0,64.0
-10.57,1630317320.0,64.0
-12.03,1630317320.0,64.0
-13.55,1630317320.0,64.0
-15.32,1630317320.0,64.0
-17.39,1630317320.0,64.0
-19.58,1630317320.0,64.0
-21.41,1630317320.0,64.0
-22.29,1630317320.0,64.0
-21.73,1630317320.0,64.0
-19.52,1630317320.0,64.0
-15.8,1630317320.0,64.0
-11.01,1630317320.0,64.0
-5.69,1630317320.0,64.0
-0.35,1630317320.0,64.0
4.68,1630317320.0,64.0
9.15,1630317320.0,64.0
12.86,1630317320.0,64.0
15.58,1630317320.0,64.0
17.11,1630317320.0,64.0
17.39,1630317320.0,64.0
16.55,1630317320.0,64.0
14.92,1630317320.0,64.0
12.9,1630317320.0,64.0
10.8,1630317320.0,64.0
8.78,1630317320.0,64.0
6.84,1630317320.0,64.0
4.94,1630317320.0,64.0
3.03,1630317320.0,64.0
1.19,1630317320.0,64.0
-0.5,1630317320.0,64.0
-1.98,1630317320.0,64.0
-3.28,1630317320.0,64.0
-4.52,1630317320.0,64.0
-5.82,1630317320.0,64.0
-7.23,1630317320.0,64.0
-8.7,1630317320.0,64.0
-10.12,1630317320.0,64.0
-11.38,1630317320.0,64.0
-12.39,1630317320.0,64.0
-13.21,1630317320.0,64.0
-13.96,1630317320.0,64.0
-14.78,1630317320.0,64.0
-15.81,1630317320.0,64.0
-17.09,1630317320.0,64.0
-18.6,1630317320.0,64.0
-20.22,1630317320.0,64.0
-21.77,1630317320.0,64.0
-22.97,1630317320.0,64.0
-23.49,1630317320.0,64.0
-22.95,1630317320.0,64.0
-21.01,1630317320.0,64.0
-17.44,1630317320.0,64.0
-12.28,1630317320.0,64.0
-5.85,1630317320.0,64.0
1.3,1630317320.0,64.0
8.48,1630317320.0,64.0
15.07,1630317320.0,64.0
20.59,1630317320.0,64.0
24.81,1630317320.0,64.0
27.68,1630317320.0,64.0
29.33,1630317320.0,64.0
29.95,1630317320.0,64.0
29.78,1630317320.0,64.0
29.08,1630317320.0,64.0
28.14,1630317320.0,64.0
27.19,1630317320.0,64.0
26.41,1630317320.0,64.0
25.9,1630317320.0,64.0
25.59,1630317320.0,64.0
25.32,1630317320.0,64.0
24.88,1630317320.0,64.0
24.08,1630317320.0,64.0
22.82,1630317320.0,64.0
21.1,1630317320.0,64.0
18.97,1630317320.0,64.0
16.49,1630317320.0,64.0
13.72,1630317320.0,64.0
10.73,1630317320.0,64.0
7.65,1630317320.0,64.0
4.72,1630317320.0,64.0
2.23,1630317320.0,64.0
0.41,1630317320.0,64.0
-0.68,1630317320.0,64.0
-1.26,1630317320.0,64.0
-1.72,1630317320.0,64.0
-2.49,1630317320.0,64.0
-3.89,1630317320.0,64.0
-5.92,1630317320.0,64.0
-8.25,1630317320.0,64.0
-10.34,1630317320.0,64.0
-11.54,1630317320.0,64.0
-11.36,1630317320.0,64.0
-9.59,1630317320.0,64.0
-6.37,1630317320.0,64.0
-2.16,1630317320.0,64.0
2.54,1630317320.0,64.0
7.35,1630317320.0,64.0
12.21,1630317320.0,64.0
17.27,1630317320.0,64.0
22.79,1630317320.0,64.0
28.76,1630317320.0,64.0
34.74,1630317320.0,64.0
39.91,1630317320.0,64.0
43.27,1630317320.0,64.0
44.11,1630317320.0,64.0
42.41,1630317320.0,64.0
39.12,1630317320.0,64.0
36.04,1630317320.0,64.0
35.28,1630317320.0,64.0
38.38,1630317320.0,64.0
45.38,1630317320.0,64.0
54.32,1630317320.0,64.0
61.41,1630317320.0,64.0
62.02,1630317320.0,64.0
52.18,1630317320.0,64.0
29.89,1630317320.0,64.0
-4.06,1630317320.0,64.0
-46.02,1630317320.0,64.0
-90.27,1630317320.0,64.0
-130.29,1630317320.0,64.0
-160.16,1630317320.0,64.0
-175.87,1630317320.0,64.0
-176.2,1630317320.0,64.0
-162.78,1630317320.0,64.0
-139.6,1630317320.0,64.0
-111.75,1630317320.0,64.0
-84.1,1630317320.0,64.0
-60.17,1630317320.0,64.0
-41.71,1630317320.0,64.0
-28.98,1630317320.0,64.0
-21.25,1630317320.0,64.0
-17.46,1630317320.0,64.0
-16.39,1630317320.0,64.0
-16.72,1630317320.0,64.0
-17.0,1630317320.0,64.0
-15.9,1630317320.0,64.0
-12.46,1630317320.0,64.0
-6.53,1630317320.0,64.0
1.26,1630317320.0,64.0
9.73,1630317320.0,64.0
17.69,1630317320.0,64.0
24.37,1630317320.0,64.0
29.65,1630317320.0,64.0
33.99,1630317320.0,64.0
37.99,1630317320.0,64.0
42.05,1630317320.0,64.0
46.07,1630317320.0,64.0
49.5,1630317320.0,64.0
51.63,1630317320.0,64.0
51.98,1630317320.0,64.0
50.58,1630317320.0,64.0
48.01,1630317320.0,64.0
45.14,1630317320.0,64.0
42.7,1630317320.0,64.0
40.99,1630317320.0,64.0
39.83,1630317320.0,64.0
38.71,1630317320.0,64.0
37.18,1630317320.0,64.0
35.0,1630317320.0,64.0
32.3,1630317320.0,64.0
29.36,1630317320.0,64.0
26.46,1630317320.0,64.0
23.76,1630317320.0,64.0
21.2,1630317320.0,64.0
18.69,1630317320.0,64.0
16.16,1630317320.0,64.0
13.59,1630317320.0,64.0
11.03,1630317320.0,64.0
8.56,1630317320.0,64.0
6.19,1630317320.0,64.0
3.92,1630317320.0,64.0
1.72,1630317320.0,64.0
-0.51,1630317320.0,64.0
-2.88,1630317320.0,64.0
-5.49,1630317320.0,64.0
-8.36,1630317320.0,64.0
-11.35,1630317320.0,64.0
-14.15,1630317320.0,64.0
-16.33,1630317320.0,64.0
-17.49,1630317320.0,64.0
-17.38,1630317320.0,64.0
-16.0,1630317320.0,64.0
-13.56,1630317320.0,64.0
-10.42,1630317320.0,64.0
-6.9,1630317320.0,64.0
-3.2,1630317320.0,64.0
0.6,1630317320.0,64.0
4.45,1630317320.0,64.0
8.21,1630317320.0,64.0
11.6,1630317320.0,64.0
14.2,1630317320.0,64.0
15.63,1630317320.0,64.0
15.69,1630317320.0,64.0
14.52,1630317320.0,64.0
12.65,1630317320.0,64.0
10.84,1630317320.0,64.0
9.8,1630317320.0,64.0
9.92,1630317320.0,64.0
11.14,1630317320.0,64.0
12.9,1630317320.0,64.0
14.41,1630317320.0,64.0
15.01,1630317320.0,64.0
14.43,1630317320.0,64.0
12.99,1630317320.0,64.0
11.47,1630317320.0,64.0
10.8,1630317320.0,64.0
11.6,1630317320.0,64.0
13.86,1630317320.0,64.0
16.94,1630317320.0,64.0
19.76,1630317320.0,64.0
21.27,1630317320.0,64.0
20.82,1630317320.0,64.0
18.43,1630317320.0,64.0
14.86,1630317320.0,64.0
11.51,1630317320.0,64.0
10.16,1630317320.0,64.0
12.41,1630317320.0,64.0
18.88,1630317320.0,64.0
28.48,1630317320.0,64.0
37.94,1630317320.0,64.0
42.28,1630317320.0,64.0
36.27,1630317320.0,64.0
16.39,1630317320.0,64.0
-17.53,1630317320.0,64.0
-61.79,1630317320.0,64.0
-109.63,1630317320.0,64.0
-153.13,1630317320.0,64.0
-185.38,1630317320.0,64.0
-201.97,1630317320.0,64.0
-201.68,1630317320.0,64.0
-186.2,1630317320.0,64.0
-159.32,1630317320.0,64.0
-125.97,1630317320.0,64.0
-91.2,1630317320.0,64.0
-59.34,1630317320.0,64.0
-33.36,1630317320.0,64.0
-14.55,1630317320.0,64.0
-2.62,1630317320.0,64.0
3.75,1630317320.0,64.0
6.41,1630317320.0,64.0
7.14,1630317320.0,64.0
7.37,1630317320.0,64.0
8.11,1630317320.0,64.0
9.86,1630317320.0,64.0
12.58,1630317320.0,64.0
15.8,1630317320.0,64.0
18.82,1630317320.0,64.0
21.04,1630317320.0,64.0
22.28,1630317320.0,64.0
22.82,1630317320.0,64.0
23.3,1630317320.0,64.0
24.37,1630317320.0,64.0
26.34,1630317320.0,64.0
29.04,1630317320.0,64.0
31.87,1630317320.0,64.0
34.1,1630317320.0,64.0
35.11,1630317320.0,64.0
34.64,1630317320.0,64.0
32.83,1630317320.0,64.0
30.1,1630317320.0,64.0
27.01,1630317320.0,64.0
24.06,1630317320.0,64.0
21.51,1630317320.0,64.0
19.35,1630317320.0,64.0
17.35,1630317320.0,64.0
15.14,1630317320.0,64.0
12.42,1630317320.0,64.0
9.13,1630317320.0,64.0
5.52,1630317320.0,64.0
2.13,1630317320.0,64.0
-0.38,1630317320.0,64.0
-1.45,1630317320.0,64.0
-0.84,1630317320.0,64.0
1.33,1630317320.0,64.0
4.65,1630317320.0,64.0
8.5,1630317320.0,64.0
12.33,1630317320.0,64.0
15.76,1630317320.0,64.0
18.57,1630317320.0,64.0
20.7,1630317320.0,64.0
22.19,1630317320.0,64.0
23.08,1630317320.0,64.0
23.4,1630317320.0,64.0
23.2,1630317320.0,64.0
22.55,1630317320.0,64.0
21.56,1630317320.0,64.0
20.38,1630317320.0,64.0
19.18,1630317320.0,64.0
18.11,1630317320.0,64.0
17.3,1630317320.0,64.0
16.74,1630317320.0,64.0
16.37,1630317320.0,64.0
16.0,1630317320.0,64.0
15.43,1630317320.0,64.0
14.54,1630317320.0,64.0
13.32,1630317320.0,64.0
11.96,1630317320.0,64.0
10.78,1630317320.0,64.0
10.1,1630317320.0,64.0
10.08,1630317320.0,64.0
10.61,1630317320.0,64.0
11.32,1630317320.0,64.0
11.73,1630317320.0,64.0
11.43,1630317320.0,64.0
10.32,1630317320.0,64.0
8.65,1630317320.0,64.0
6.94,1630317320.0,64.0
5.83,1630317320.0,64.0
5.76,1630317320.0,64.0
6.85,1630317320.0,64.0
8.72,1630317320.0,64.0
10.65,1630317320.0,64.0
11.77,1630317320.0,64.0
11.48,1630317320.0,64.0
9.74,1630317320.0,64.0
7.29,1630317320.0,64.0
5.45,1630317320.0,64.0
5.67,1630317320.0,64.0
8.92,1630317320.0,64.0
15.2,1630317320.0,64.0
23.52,1630317320.0,64.0
32.1,1630317320.0,64.0
39.07,1630317320.0,64.0
43.12,1630317320.0,64.0
44.03,1630317320.0,64.0
42.9,1630317320.0,64.0
41.91,1630317320.0,64.0
43.66,1630317320.0,64.0
49.93,1630317320.0,64.0
60.61,1630317320.0,64.0
72.95,1630317320.0,64.0
81.92,1630317320.0,64.0
81.42,1630317320.0,64.0
66.23,1630317320.0,64.0
33.93,1630317320.0,64.0
-13.96,1630317320.0,64.0
-71.75,1630317320.0,64.0
-130.75,1630317320.0,64.0
-181.23,1630317320.0,64.0
-214.82,1630317320.0,64.0
-226.65,1630317320.0,64.0
-216.57,1630317320.0,64.0
-188.96,1630317320.0,64.0
-151.27,1630317320.0,64.0
-111.64,1630317320.0,64.0
-76.67,1630317320.0,64.0
-50.01,1630317320.0,64.0
-32.33,1630317320.0,64.0
-22.29,1630317320.0,64.0
-17.85,1630317320.0,64.0
-17.15,1630317320.0,64.0
-18.7,1630317320.0,64.0
-21.17,1630317320.0,64.0
-23.25,1630317320.0,64.0
-23.75,1630317320.0,64.0
-22.13,1630317320.0,64.0
-18.7,1630317320.0,64.0
-14.58,1630317320.0,64.0
-11.22,1630317320.0,64.0
-9.62,1630317320.0,64.0
-9.87,1630317320.0,64.0
-11.1,1630317320.0,64.0
-11.81,1630317320.0,64.0
-10.62,1630317320.0,64.0
-6.81,1630317320.0,64.0
-0.6,1630317320.0,64.0
6.97,1630317320.0,64.0
14.49,1630317320.0,64.0
20.74,1630317320.0,64.0
25.13,1630317320.0,64.0
27.77,1630317320.0,64.0
29.31,1630317320.0,64.0
30.54,1630317320.0,64.0
31.98,1630317320.0,64.0
33.72,1630317320.0,64.0
35.42,1630317320.0,64.0
36.52,1630317320.0,64.0
36.52,1630317320.0,64.0
35.23,1630317320.0,64.0
32.81,1630317320.0,64.0
29.74,1630317320.0,64.0
26.6,1630317320.0,64.0
23.86,1630317320.0,64.0
21.81,1630317320.0,64.0
20.45,1630317320.0,64.0
19.58,1630317320.0,64.0
18.9,1630317320.0,64.0
18.16,1630317320.0,64.0
17.19,1630317320.0,64.0
15.97,1630317320.0,64.0
14.59,1630317320.0,64.0
13.17,1630317320.0,64.0
11.83,1630317320.0,64.0
10.62,1630317320.0,64.0
9.58,1630317320.0,64.0
8.64,1630317320.0,64.0
7.72,1630317320.0,64.0
6.67,1630317320.0,64.0
5.31,1630317320.0,64.0
3.52,1630317320.0,64.0
1.25,1630317320.0,64.0
-1.45,1630317320.0,64.0
-4.43,1630317320.0,64.0
-7.49,1630317320.0,64.0
-10.39,1630317320.0,64.0
-12.91,1630317320.0,64.0
-14.85,1630317320.0,64.0
-15.97,1630317320.0,64.0
-16.05,1630317320.0,64.0
-14.9,1630317320.0,64.0
-12.45,1630317320.0,64.0
-8.82,1630317320.0,64.0
-4.34,1630317320.0,64.0
0.51,1630317320.0,64.0
5.19,1630317320.0,64.0
9.26,1630317320.0,64.0
12.44,1630317320.0,64.0
14.66,1630317320.0,64.0
15.98,1630317320.0,64.0
16.56,1630317320.0,64.0
16.57,1630317320.0,64.0
16.1,1630317320.0,64.0
15.24,1630317320.0,64.0
14.09,1630317320.0,64.0
12.8,1630317320.0,64.0
11.57,1630317320.0,64.0
10.59,1630317320.0,64.0
9.97,1630317320.0,64.0
9.67,1630317320.0,64.0
9.54,1630317320.0,64.0
9.4,1630317320.0,64.0
9.1,1630317320.0,64.0
8.57,1630317320.0,64.0
7.86,1630317320.0,64.0
7.06,1630317320.0,64.0
6.24,1630317320.0,64.0
5.37,1630317320.0,64.0
4.43,1630317320.0,64.0
3.34,1630317320.0,64.0
2.1,1630317320.0,64.0
0.73,1630317320.0,64.0
-0.68,1630317320.0,64.0
-2.04,1630317320.0,64.0
-3.25,1630317320.0,64.0
-4.28,1630317320.0,64.0
-5.13,1630317320.0,64.0
-5.82,1630317320.0,64.0
-6.39,1630317320.0,64.0
-6.87,1630317320.0,64.0
-7.27,1630317320.0,64.0
-7.55,1630317320.0,64.0
-7.7,1630317320.0,64.0
-7.65,1630317320.0,64.0
-7.36,1630317320.0,64.0
-6.77,1630317320.0,64.0
-5.77,1630317320.0,64.0
-4.18,1630317320.0,64.0
-1.77,1630317320.0,64.0
1.64,1630317320.0,64.0
6.03,1630317320.0,64.0
11.12,1630317320.0,64.0
16.34,1630317320.0,64.0
20.98,1630317320.0,64.0
24.41,1630317320.0,64.0
26.37,1630317320.0,64.0
27.05,1630317320.0,64.0
27.08,1630317320.0,64.0
27.26,1630317320.0,64.0
28.21,1630317320.0,64.0
30.09,1630317320.0,64.0
32.47,1630317320.0,64.0
34.59,1630317320.0,64.0
35.67,1630317320.0,64.0
35.43,1630317320.0,64.0
34.21,1630317320.0,64.0
32.94,1630317320.0,64.0
32.76,1630317320.0,64.0
34.48,1630317320.0,64.0
38.2,1630317320.0,64.0
43.2,1630317320.0,64.0
48.17,1630317320.0,64.0
51.57,1630317320.0,64.0
52.25,1630317320.0,64.0
49.9,1630317320.0,64.0
45.35,1630317320.0,64.0
