ACC_X,ACC_Y,ACC_Z,start_time_unix,sampling_rate
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,54,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-29,3,60,1628937049.0,32.000000
-41,4,51,1628937049.0,32.000000
-39,4,53,1628937049.0,32.000000
-39,3,53,1628937049.0,32.000000
-40,4,52,1628937049.0,32.000000
-42,2,51,1628937049.0,32.000000
-37,1,53,1628937049.0,32.000000
-42,6,49,1628937049.0,32.000000
-50,3,44,1628937049.0,32.000000
-47,2,46,1628937049.0,32.000000
-51,2,44,1628937049.0,32.000000
-51,1,44,1628937049.0,32.000000
-46,-4,43,1628937049.0,32.000000
-50,4,49,1628937049.0,32.000000
-46,2,48,1628937049.0,32.000000
-45,6,50,1628937049.0,32.000000
-41,6,52,1628937049.0,32.000000
-47,6,48,1628937049.0,32.000000
-48,6,47,1628937049.0,32.000000
-48,4,46,1628937049.0,32.000000
-44,3,49,1628937049.0,32.000000
-41,3,51,1628937049.0,32.000000
-39,4,53,1628937049.0,32.000000
-39,4,53,1628937049.0,32.000000
-41,4,51,1628937049.0,32.000000
-45,3,49,1628937049.0,32.000000
-48,3,47,1628937049.0,32.000000
-47,4,50,1628937049.0,32.000000
-36,4,53,1628937049.0,32.000000
-45,3,49,1628937049.0,32.000000
-45,3,48,1628937049.0,32.000000
-39,3,52,1628937049.0,32.000000
-42,3,50,1628937049.0,32.000000
-45,4,51,1628937049.0,32.000000
-44,4,49,1628937049.0,32.000000
-44,4,50,1628937049.0,32.000000
-43,3,50,1628937049.0,32.000000
-42,3,50,1628937049.0,32.000000
-39,4,51,1628937049.0,32.000000
-39,5,53,1628937049.0,32.000000
-39,5,53,1628937049.0,32.000000
-39,5,52,1628937049.0,32.000000
-40,4,52,1628937049.0,32.000000
-39,5,52,1628937049.0,32.000000
-39,5,53,1628937049.0,32.000000
-39,5,53,1628937049.0,32.000000
-38,5,53,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-38,5,53,1628937049.0,32.000000
-38,5,54,1628937049.0,32.000000
-38,4,53,1628937049.0,32.000000
-38,5,53,1628937049.0,32.000000
-38,5,53,1628937049.0,32.000000
-38,4,53,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-37,5,54,1628937049.0,32.000000
-37,5,54,1628937049.0,32.000000
-38,5,54,1628937049.0,32.000000
-37,5,54,1628937049.0,32.000000
-37,4,54,1628937049.0,32.000000
-37,4,54,1628937049.0,32.000000
-37,5,54,1628937049.0,32.000000
-37,5,55,1628937049.0,32.000000
-36,4,55,1628937049.0,32.000000
-36,4,54,1628937049.0,32.000000
-38,4,55,1628937049.0,32.000000
-36,4,54,1628937049.0,32.000000
-36,4,54,1628937049.0,32.000000
-36,5,55,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-37,4,54,1628937049.0,32.000000
-37,4,55,1628937049.0,32.000000
-38,4,53,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-37,4,56,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-34,4,56,1628937049.0,32.000000
-34,4,56,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-34,4,56,1628937049.0,32.000000
-32,4,56,1628937049.0,32.000000
-34,4,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-27,2,56,1628937049.0,32.000000
-32,3,59,1628937049.0,32.000000
-37,4,55,1628937049.0,32.000000
-36,3,55,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,4,58,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-35,4,57,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-36,4,55,1628937049.0,32.000000
-35,4,55,1628937049.0,32.000000
-35,4,55,1628937049.0,32.000000
-36,4,55,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-35,4,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-39,3,53,1628937049.0,32.000000
-36,4,55,1628937049.0,32.000000
-35,4,55,1628937049.0,32.000000
-38,4,54,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-36,4,55,1628937049.0,32.000000
-34,5,56,1628937049.0,32.000000
-35,4,56,1628937049.0,32.000000
-31,4,57,1628937049.0,32.000000
-31,3,58,1628937049.0,32.000000
-28,4,58,1628937049.0,32.000000
-32,4,58,1628937049.0,32.000000
-30,4,57,1628937049.0,32.000000
-27,4,59,1628937049.0,32.000000
-29,4,58,1628937049.0,32.000000
-26,4,59,1628937049.0,32.000000
-28,3,60,1628937049.0,32.000000
-28,4,61,1628937049.0,32.000000
-28,4,60,1628937049.0,32.000000
-27,4,60,1628937049.0,32.000000
-25,3,59,1628937049.0,32.000000
-29,2,59,1628937049.0,32.000000
-30,3,58,1628937049.0,32.000000
-28,3,57,1628937049.0,32.000000
-28,3,58,1628937049.0,32.000000
-30,3,59,1628937049.0,32.000000
-28,3,59,1628937049.0,32.000000
-28,3,59,1628937049.0,32.000000
-29,3,58,1628937049.0,32.000000
-28,3,58,1628937049.0,32.000000
-27,3,57,1628937049.0,32.000000
-30,4,58,1628937049.0,32.000000
-31,4,59,1628937049.0,32.000000
-32,3,58,1628937049.0,32.000000
-32,4,58,1628937049.0,32.000000
-33,3,58,1628937049.0,32.000000
-31,4,58,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,4,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-35,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-35,3,55,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,4,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,4,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-32,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
-32,4,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-34,3,57,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-34,3,56,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,3,56,1628937049.0,32.000000
-33,3,57,1628937049.0,32.000000
-33,4,56,1628937049.0,32.000000
